6.000000001173071418e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-1.999999999087243019e+00,3.000000000562141000e+00,4.999999999036901954e+00,-9.999999994551906912e-01,6.000000000780350895e+00,-1.999999999520684746e+00,-1.999999998549511826e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.192599824444309853e+01,8.411996742418227646e-02,-7.377717808154284594e-03,-7.577289259604516047e-01,5.786574601061665213e+00,2.038697040136817851e+00,4.688606795269031124e+00,1.187832220083545565e+01,2.369484853634451493e+00,-8.469122402615182343e-01,1.503627976970205005e+00,-9.795737490991770713e+00
6.000000129635231438e+00,4.999999932085057885e+00,-1.999999790690303092e+00,3.999999913650725158e+00,8.999999786882154851e+00,4.999999848861426344e+00,-9.999998818916614463e-01,1.200000000000000000e+01,-1.999999799119773103e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000000078482110e+00,-3.512061269276078868e-01,-1.999999999823511621e+00,-1.074760037625756892e+00,3.000000000000000000e+00,4.999999999877937640e+00,-1.000000000000000000e+00,1.199999999998144595e+01,1.911491299822118961e+00,-2.000000000000000000e+00,4.907639592741251278e+00,-9.301029995663981254e+00
6.000000000000000000e+00,-9.999999829366927884e-01,4.000000000000000000e+00,-2.000000000000000000e+00,3.000000007791284062e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,3.999999951133328402e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
8.165570830554404580e+00,2.066267505156666129e+00,-1.205264407875524135e+00,4.000000000000000000e+00,3.000000000000000000e+00,6.496147989526827038e-01,-9.597776657910861431e-01,6.000000001170840314e+00,3.445708664650662723e+00,3.924788865428177065e+00,-9.512916121383943047e-01,-9.301029995663981254e+00
6.000000075218815176e+00,4.999999920237062412e+00,4.000000000000000000e+00,-1.999999921784602064e+00,9.000000000000000000e+00,-9.999999930703420414e-01,-9.999999050936870804e-01,6.000000095432337588e+00,-1.999999972870925902e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
6.445916707717309180e+00,4.072194391421557036e+00,1.188761062668052704e+00,5.879490940948313149e-01,6.576422053704117587e+00,5.454277348642440071e-01,5.800425830429788432e-01,9.293246107079674800e+00,3.896379965630948905e-01,2.079786588636774347e+00,-2.528466297672991026e-01,-9.301029995663981254e+00
9.321335742947560732e+00,-2.251648183036908668e-01,-6.224434190853173152e-04,3.479524865576741011e+00,7.243491433980779881e+00,-6.457240671948283328e-01,1.290406635881103492e+00,1.042377654278003973e+01,3.544539260172155704e+00,2.392184143025011256e+00,3.781649644847943303e+00,-9.669016515791662769e+00
1.199998368530988202e+01,4.999999992079692923e+00,3.999999993291500022e+00,4.000000000000000000e+00,8.999999993596837555e+00,4.999995756949709325e+00,-9.999890507225770442e-01,1.199998113956688250e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.999995422805501910e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
7.639119688063957803e+00,-8.780866272593972344e-01,-1.606275152208387569e+00,3.429543917992510238e+00,6.745842387565537557e+00,7.054967458252181522e-02,4.127371989199866142e+00,7.874839676735666316e+00,-3.545984933094050162e-01,3.552473089692253172e+00,1.854767636931477170e+00,-9.472013616705098116e+00
6.007225185266332979e+00,7.438403239502312525e-01,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.037592811538317505e+00,-1.000000000000000000e+00,9.052676378702077642e+00,-3.121382679029973684e-01,-2.000000000000000000e+00,-1.890046803676798115e-01,-9.301029995663981254e+00
1.146937055863165433e+01,8.589335853812196664e-01,-8.360938472539666266e-01,3.403104866264649253e+00,3.546185350242690770e+00,1.533204830635104043e+00,-6.339212157387497104e-01,9.006598389850042352e+00,-1.637360532207022601e+00,-1.410794781407969545e+00,-5.968333694547391932e-01,-9.301029995663981254e+00
1.191049718320621764e+01,1.582661760528882855e+00,-1.633393665390877825e+00,-1.619103850764665786e+00,7.201947366954872365e+00,1.110883138258267788e+00,-7.207803155014658181e-01,1.153267201377212459e+01,-1.311468019925767337e+00,1.968420964450265487e+00,2.443021443956086891e+00,-9.621684592616432496e+00
1.200000000000000000e+01,-9.999999997533212115e-01,4.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,-9.999999999359621139e-01,5.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000007265820584301e+00,5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
6.000000028438244648e+00,4.999999988815058138e+00,-1.999999999500525538e+00,-1.999999999003753137e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,6.000000002530121002e+00,3.999999996589080453e+00,3.999999995724312640e+00,-9.999999997576558552e-01,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000120609088938e+00,-9.999999960123339138e-01,-1.999999585510965128e+00,-1.999999886557821238e+00,8.999991160076456609e+00,-9.999995957220660925e-01,-9.999998105949891025e-01,6.000000147469596534e+00,-1.999999479656165757e+00,-2.000000000000000000e+00,-9.999997654851715545e-01,-9.301029995663981254e+00
1.199999928333588883e+01,-9.999995314427000404e-01,-1.999999906575584685e+00,-1.999999914172258642e+00,3.000000258214522209e+00,-9.999988899372848072e-01,-9.999999118640249263e-01,6.000000335679893659e+00,-1.999999907419975687e+00,-1.999999769963832996e+00,-9.999994171105434093e-01,-9.301029995663981254e+00
8.199879721571260660e+00,7.886757662305727834e-01,2.790873088459355778e+00,1.065409997378442775e+00,8.826036154851854221e+00,1.096638436640317238e+00,-1.257493393726529796e-01,1.043429121370630597e+01,-7.201558196776747245e-01,9.453546178409544254e-01,1.535521653935711939e+00,-9.376487110988200868e+00
6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-9.999991062181663448e-01,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.288659649802059270e+00,1.407706780384538225e+00,1.620262689356699592e+00,-1.134232027908851137e+00,3.753739473039693131e+00,3.211058277222081925e-01,1.523185736750730213e+00,8.922580371787491416e+00,2.867004130350106816e+00,2.848072325404994665e+00,-5.452404718254760807e-01,-9.794582532806312969e+00
1.200000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,-9.997824973341573607e-01,-2.000000000000000000e+00,-1.999700502895908949e+00,9.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.199998801271337356e+01,-1.000000000000000000e+00,-1.999989876992332549e+00,4.000000000000000000e+00,3.000014416275684326e+00,4.999996599595204927e+00,5.000000000000000000e+00,1.199995454294026231e+01,4.000000000000000000e+00,3.999957834445953875e+00,4.999963320940942424e+00,-9.301029995663981254e+00
6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.780034873353289859e-02,-9.301029995663981254e+00
1.190446871109530136e+01,9.747375316450965776e-01,2.209438360100166143e+00,-1.583803052020031465e+00,6.300422522786916169e+00,2.607032111414296693e+00,2.483430821754799567e-01,9.179687544610239058e+00,3.228541932358472089e+00,3.785144166479843975e+00,3.438630774554479075e+00,-9.310691006919178392e+00
9.901267239647072671e+00,8.481304546515387732e-02,-1.547934114161789942e+00,-6.428558621302707943e-01,8.740719550662522153e+00,3.509391518329995741e+00,4.231704201224708584e+00,7.866092206875012316e+00,-4.520667752572242737e-01,1.312545016249163421e+00,6.724767090317802509e-01,-9.861823871035671374e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-1.999999377989242655e+00,3.000000000000000000e+00,-9.999994223471755372e-01,-1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.066364438871488041e+01,3.875193596257011652e+00,7.838024846306111959e-01,8.464646267731480711e-02,3.877507725064693211e+00,1.625356657934111215e+00,4.994538430764734471e+00,1.046076936404433333e+01,3.525966238988642587e+00,-1.335918244862930093e+00,2.486434073688056579e+00,-9.313273082679209836e+00
6.000000000000000000e+00,4.999999997455794265e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,3.999999998339313745e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.199999977927083350e+01,-9.999999999252151550e-01,3.999999778745530143e+00,3.396413888607270781e+00,8.999999778897525005e+00,4.885924548947329527e+00,4.999999778845565679e+00,1.107677300374490592e+01,-2.000000000000000000e+00,4.000000000000000000e+00,2.274753264390074303e+00,-9.301029995663981254e+00
1.199999931099598705e+01,-9.999990501727161751e-01,3.999999370428450440e+00,4.000000000000000000e+00,8.999999486133788196e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.199999921802900538e+01,4.000000000000000000e+00,-1.999998564475449880e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.192451788274484059e+01,4.982272490797114983e+00,3.873199985854931082e+00,3.999999999999574118e+00,8.592625804848907478e+00,4.999999999999737987e+00,4.664921473186452339e+00,6.372619883553586106e+00,3.769184219222772469e+00,4.000000000000000000e+00,4.985970280565391377e+00,-9.301029995663981254e+00
6.050554783297016570e+00,8.732301172310990012e-01,-1.909072995455675992e+00,-5.956068249269259596e-01,3.082846661768453345e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.193903329645571532e+01,3.047266475494738724e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
7.918602563173332776e+00,-4.674238221984403086e-01,3.429621901310645260e+00,-1.549239452624472158e+00,7.513384765609179894e+00,3.467246993533221744e+00,9.822632017727517262e-01,1.089549173824821260e+01,-1.558580802028204371e-01,-7.785385284043010445e-01,1.640692652010197206e+00,-1.004887246870681494e+01
6.093587253007677340e+00,1.766820708240085525e+00,-7.010227584049828486e-01,-2.000000000000000000e+00,4.147720770157629744e+00,3.810960327900087652e+00,8.796012240153726347e-02,6.000000000000000000e+00,-3.087146326855806922e-01,-1.945261594460484078e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000008023176790e+00,-9.999999972906519208e-01,-2.000000000000000000e+00,-1.999999993412467036e+00,9.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,-1.999999983229052480e+00,-2.000000000000000000e+00,4.999999981231070478e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-9.999999847113855145e-01,4.000000000000000000e+00,-2.000000000000000000e+00,3.000000000143438594e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.122903075834341102e+01,3.009799657132607997e+00,1.287732917451426262e+00,1.013237490747278979e+00,7.146520179021592867e+00,4.809789810580409330e+00,3.127048194958426119e+00,9.214822686242673200e+00,1.383402167353971590e+00,3.708250472554368016e-01,4.972612873144620416e+00,-9.301029995663981254e+00
6.908967139572973259e+00,-4.036645532283567039e-01,-1.983859982027787572e+00,-7.877904811473550595e-01,4.822972455674756631e+00,1.413883874941934238e+00,1.557767699492765612e+00,9.492243463286664351e+00,3.588861997642582402e+00,-1.123909825929083617e+00,-8.054926300093486757e-01,-9.874843785527810169e+00
9.290679505907531777e+00,-3.309220651977042293e-01,-1.833058913055872763e+00,-7.458459226154744437e-01,3.000117385647326884e+00,2.017711568943679479e-01,-9.999999994823816074e-01,1.071952473012094131e+01,-2.000000000000000000e+00,7.366207312235301119e-01,-9.999999994579162887e-01,-9.301029995663981254e+00
6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
9.298612902040400030e+00,1.662056730469397614e+00,1.251062369814794906e+00,1.151823992738813640e+00,8.611698496140698822e+00,1.551854546984009708e+00,-9.178632686818845032e-01,1.046257265674088899e+01,1.567466290422192543e-01,5.478088253762818383e-01,1.165133615642272691e+00,-1.002095833699346805e+01
1.200000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,3.999999899918817547e+00,8.999999229084634678e+00,-9.999982873670123507e-01,4.999996847440264069e+00,1.199999934508777599e+01,3.999999530999963415e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
8.000750923726416275e+00,-9.997751827186782680e-01,3.999653237797200500e+00,1.999760737992112514e+00,8.999411342598234498e+00,4.999736677905311844e+00,-9.998844711381215111e-01,8.000467308766104679e+00,3.997605011329266045e+00,3.999753099626996544e+00,1.000644428569641420e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.800756328202042233e+00,6.542353021534235147e-01,5.757198776901981674e-01,-1.712413478835609126e+00,6.153894957832990009e+00,-5.578829719993793068e-01,1.613914645324745933e+00,1.139488930543540235e+01,-3.527670407681706699e-01,3.093303518313708089e+00,7.141068180347764915e-02,-9.900508314540740429e+00
1.009246832639535185e+01,2.490957697736971566e-01,-6.894167315889874192e-01,2.874465842348846945e+00,5.594062221965923953e+00,-7.404911664022040263e-01,2.664525741593008146e+00,1.105579461046747980e+01,-1.214510252100165388e+00,2.631079828380256558e+00,-6.248307940440041008e-01,-1.022054491429163292e+01
8.285986199640781535e+00,-2.113915070221119297e-01,-1.125652053480033610e+00,-1.238034430539838526e+00,3.434864811656087369e+00,3.770105425165949375e-01,-8.764885926272755756e-02,8.361779326908157728e+00,-2.000000000000000000e+00,5.461287499260945033e-01,-9.963891940503558642e-01,-9.301029995663981254e+00
8.021267260871269400e+00,-8.576905685880193975e-01,-1.682122871183143298e+00,-1.808044392093947073e+00,3.218104269218852398e+00,4.837807879820913648e+00,2.715433846203736401e+00,6.940792925656482204e+00,-1.999999996360952936e+00,1.409598675814019708e-01,-1.000000000000000000e+00,-9.301029995663981254e+00
6.393815299966398413e+00,4.671269555648406957e+00,2.959149261087874461e+00,-1.594188176206476237e+00,5.062017621843806658e+00,-4.306014596835466279e-01,1.663592754028409670e+00,1.081477430806151041e+01,2.096041639717498128e+00,-2.226111057621075473e-01,4.814894294997337787e-01,-9.804339146135820471e+00
1.200000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,4.999999957364954284e+00,-2.000000000000000000e+00,3.999999959137043426e+00,8.999999961765341894e+00,4.999999809426514119e+00,-9.999999743863814405e-01,1.199999993572292922e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-9.999999811127949778e-01,-9.301029995663981254e+00
1.155943449462654371e+01,3.584091548109788139e+00,1.484990983347871607e+00,-1.148769528538802875e+00,8.329297398613642045e+00,3.945701929596007851e+00,3.720829702135273198e+00,9.753073044857826446e+00,-4.087792192489173582e-01,9.102478267918622246e-01,4.562550629009602510e+00,-1.019750842178358852e+01
6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
9.719591298500608545e+00,1.315263524761332903e+00,3.078858325637737536e+00,2.605485496147576185e+00,5.718702856716264549e+00,4.718211936548935448e+00,2.071995153243887167e+00,7.935856851796415867e+00,3.926610558168357912e+00,2.619682371967250845e+00,2.797499794323191402e+00,-9.863225974558737619e+00
9.732704560489036538e+00,3.133436844081844086e+00,-5.006662074270734619e-01,3.586170243252782441e+00,6.193813397707161883e+00,1.362868204759611242e-02,3.785931643694917081e+00,7.197304455246485766e+00,-7.895939790196560004e-02,-1.286483956811740992e+00,2.320293979145452656e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,4.999999999999999112e+00,6.000000000000000000e+00,-9.011345029514218341e-01,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
8.390238873554412891e+00,1.281523394284923567e-01,-8.806865615515661050e-01,3.234909767723774809e-01,3.734864229744960795e+00,7.164196389447565760e-01,1.504983438779502469e-01,8.504374498376261471e+00,-1.999999835636037115e+00,1.289770791365162816e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,4.999999898250726105e+00,-1.999999801641206609e+00,3.999999847327321501e+00,3.000000000000000000e+00,4.999999752529036279e+00,-9.999999001987821545e-01,1.199999975717352818e+01,3.999999927490442087e+00,-2.000000000000000000e+00,-9.999997498929001916e-01,-9.301029995663981254e+00
6.000000000000000000e+00,-9.999999995458558333e-01,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.999999997889633008e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000007602792618e+00,4.999999998359695219e+00,5.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,3.999999994937553094e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.021969930064699383e+01,4.532215214172950479e-01,3.898737168395534636e-01,2.275416010114238441e-01,8.581752732460774524e+00,4.931886673379025865e+00,-5.263672999535898844e-01,7.505689695194682542e+00,2.340684304313926933e+00,2.410493597438861713e+00,2.252497552747819043e+00,-9.301029995663981254e+00
9.001298277267284931e+00,4.394297557167384127e+00,1.804222198890531814e+00,2.712323890771266122e+00,7.097468406013700104e+00,4.836960184160129295e+00,-7.603404940468805329e-02,1.093569381579949074e+01,2.553724336875834666e+00,2.625861087523851722e+00,5.740692116431169723e-01,-9.610095132710879895e+00
8.149275869509075676e+00,-9.409118152446312167e-02,3.911465427583996846e+00,-1.002902306429317159e-01,8.502946362959489690e+00,1.256014550181274503e+00,2.935075601024126790e+00,1.190546496571909607e+01,-3.929981620646260110e-01,1.459526836239113390e+00,3.878942228232553191e+00,-9.385991971519841215e+00
1.199999988515916449e+01,4.999999996633254895e+00,-1.999999959199872501e+00,3.999999994259967551e+00,3.000000071939979751e+00,-1.000000000000000000e+00,4.999999858712530276e+00,1.199999988356550062e+01,3.999999879707716310e+00,3.999999940266076859e+00,4.999999796126911811e+00,-9.301029995663981254e+00
1.053508978112147609e+01,2.431268193977465852e+00,1.383568578925264081e+00,1.710583410684398231e+00,6.168779212086485053e+00,2.779837202621343817e+00,2.568634822357794611e+00,1.006474698791219247e+01,1.115418356373868214e+00,2.018295831862784162e+00,2.115418356373868214e+00,-9.301029995663981254e+00
1.196648972405371936e+01,2.533124937436551871e+00,2.142428322045954125e+00,2.311177386829645908e+00,7.750189614289894280e+00,2.875958598847712100e+00,2.608830198732830397e+00,1.041378130225325727e+01,1.970137361004537180e+00,3.263077680406518688e+00,4.434213342959326454e+00,-1.001555682659534519e+01
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
1.115639860890928325e+01,4.489049272877786656e+00,3.302286805793080759e+00,2.059158483998416056e+00,5.721566694272619102e+00,-5.716550384857915085e-02,4.927103835180784763e+00,9.565912667143710024e+00,-5.035293826531132000e-01,-8.963590415612215923e-01,1.537959009322098503e+00,-9.368910623683973427e+00
1.143827330502815443e+01,4.134746880730939544e+00,-7.456410169392231613e-02,-7.713483271273450237e-01,7.861232958685968164e+00,1.505267896983586873e+00,1.197091716511355264e+00,1.135242148955160957e+01,3.248948333590786497e-01,3.916392699701414681e+00,4.261944787400859802e+00,-1.020356490813398054e+01
9.235445836757035565e+00,-9.999997165488906381e-01,1.544912061499289724e+00,-6.812034066933156939e-01,8.999999781804760346e+00,2.099046606712381191e+00,4.999999646317395907e+00,8.320707822601091763e+00,1.275210587138216056e-02,-1.160254109771374775e+00,3.196302315807247885e-02,-9.301029995663981254e+00
1.199997975493351277e+01,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,4.999993083706147701e+00,-9.999895893250152490e-01,1.199998464344819737e+01,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-9.301029995663981254e+00
9.727338667439862974e+00,1.258553306449332387e+00,7.009799502103454538e-02,-8.416144041573576651e-01,3.215437450008121534e+00,2.314053962883602988e+00,4.288077932700905315e+00,8.594511749006338519e+00,8.318864476959809962e-02,1.930129788401030666e+00,2.374865710359843618e+00,-9.703685338163774432e+00
6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.199999999984212984e+01,4.999999999759142888e+00,4.000000000000000000e+00,-1.999999999214858049e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,6.000000000854659454e+00,3.999999999404901807e+00,-1.999999999205720247e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.200000000000000000e+01,-9.999999585849953521e-01,-1.999999999995502709e+00,-1.999999999997849276e+00,3.000000234746619920e+00,-9.999999325598728506e-01,4.999999896760054519e+00,1.199999985603387564e+01,3.999999819301010451e+00,-2.000000000000000000e+00,4.999999320539795455e+00,-9.301029995663981254e+00
1.175594024889778844e+01,2.116454394444648557e+00,9.817102755720968910e-01,-1.409957446968726380e+00,8.985925695241911981e+00,2.624548969524670650e+00,3.568901272333121710e+00,1.155381445590704992e+01,-1.033129392834642113e+00,-1.499338866439483997e+00,4.271750257022302044e+00,-9.758076048976713324e+00
6.000000000147808876e+00,1.671126974667161980e+00,-3.450277381423347833e-01,-2.000000000000000000e+00,4.183855104746052156e+00,3.702779726402402716e+00,-2.483640273942595567e-01,6.000000000000000000e+00,-5.073688053243657903e-01,-1.917063826755460720e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.102983376424974615e+01,-1.075050766605446517e-01,1.680804191255736768e+00,1.969052362907113718e+00,7.945431003414253013e+00,4.292349017904673936e+00,3.559758836549693051e+00,8.182505781218223362e+00,2.379180325966485654e-01,4.730183305119579629e-01,2.033874746681521017e-01,-9.575878178011091535e+00
9.888697540630403182e+00,3.627043711815403526e+00,-1.145660802612870288e+00,1.093055585545273045e+00,5.230276024722987138e+00,3.874625614793444139e+00,4.878060780730423929e+00,7.678700082102219326e+00,6.360600716427966539e-02,1.428818009278140400e+00,1.842325526225309984e+00,-9.301029995663981254e+00
6.000000000000000000e+00,1.620182067559052363e+00,-2.000000000000000000e+00,-8.360947154697582206e-01,3.018045379617935620e+00,-2.608111151883245674e-02,-1.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.301029995663981254e+00
1.085836376089703847e+01,5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-5.431032112892759667e-01,3.773663096994117172e+00,-9.301029995663981254e+00
1.147415540713079274e+01,-5.373989211240498554e-01,2.602518650773985698e+00,2.269362450644312634e+00,7.473858821731306890e+00,1.737334945486934679e+00,8.340624243546922445e-01,1.089006383512385057e+01,3.660528136442052993e+00,2.853813043665414995e+00,-3.998498743256251875e-01,-9.643779619486023691e+00
