# i=0, beta=0.0006243386684495184 log_k1_f,log_k1_r,log_k2_f,log_k2_r,log_k3_f,log_k3_r,log_k4_f,log_k4_r,log_k5_f,log_k5_r,log_k6_f,log_sigma
8.828197385047678480e+00,7.826802156506273977e-01,2.675850947651676748e-01,3.753154471054718222e+00,3.898834823216359435e+00,4.097887061130642827e-01,3.973894526425643114e+00,1.125084422372567516e+01,3.467529307025214891e+00,-1.841687001296959503e+00,3.269947108882625741e+00,-1.232960216701534151e+01
8.828197385047678480e+00,7.826802156506273977e-01,2.675850947651676748e-01,3.753154471054718222e+00,3.898834823216359435e+00,4.097887061130642827e-01,3.973894526425643114e+00,1.125084422372567516e+01,3.467529307025214891e+00,-1.841687001296959503e+00,3.269947108882625741e+00,-1.232960216701534151e+01
8.828197385047678480e+00,7.826802156506273977e-01,2.675850947651676748e-01,3.753154471054718222e+00,3.898834823216359435e+00,4.097887061130642827e-01,3.973894526425643114e+00,1.125084422372567516e+01,3.467529307025214891e+00,-1.841687001296959503e+00,3.269947108882625741e+00,-1.232960216701534151e+01
8.828197385047678480e+00,7.826802156506273977e-01,2.675850947651676748e-01,3.753154471054718222e+00,3.898834823216359435e+00,4.097887061130642827e-01,3.973894526425643114e+00,1.125084422372567516e+01,3.467529307025214891e+00,-1.841687001296959503e+00,3.269947108882625741e+00,-1.232960216701534151e+01
8.828197385047678480e+00,7.826802156506273977e-01,2.675850947651676748e-01,3.753154471054718222e+00,3.898834823216359435e+00,4.097887061130642827e-01,3.973894526425643114e+00,1.125084422372567516e+01,3.467529307025214891e+00,-1.841687001296959503e+00,3.269947108882625741e+00,-1.232960216701534151e+01
8.828197385047678480e+00,7.826802156506273977e-01,2.675850947651676748e-01,3.753154471054718222e+00,3.898834823216359435e+00,4.097887061130642827e-01,3.973894526425643114e+00,1.125084422372567516e+01,3.467529307025214891e+00,-1.841687001296959503e+00,3.269947108882625741e+00,-1.232960216701534151e+01
7.470313012849055134e+00,3.336157969393926948e+00,-8.030845888276543221e-01,-1.821832941485408419e-01,3.282753990202725625e+00,2.715459987691628552e+00,1.619985835797175255e-01,9.702657387114474119e+00,-1.733662518636918781e+00,2.311685027175656160e+00,5.424951055418518742e-01,-1.235899159385252410e+01
7.470313012849055134e+00,3.336157969393926948e+00,-8.030845888276543221e-01,-1.821832941485408419e-01,3.282753990202725625e+00,2.715459987691628552e+00,1.619985835797175255e-01,9.702657387114474119e+00,-1.733662518636918781e+00,2.311685027175656160e+00,5.424951055418518742e-01,-1.235899159385252410e+01
7.475458653858788161e+00,3.335873151107129786e+00,-7.966010705991286578e-01,-1.746173447252488131e-01,3.285550006390653976e+00,2.715335779278352124e+00,1.700043281637686476e-01,9.696773695748129640e+00,-1.725478664663187445e+00,2.314544971229266945e+00,5.471984148174686702e-01,-1.235893595616889939e+01
7.475458653858788161e+00,3.335873151107129786e+00,-7.966010705991286578e-01,-1.746173447252488131e-01,3.285550006390653976e+00,2.715335779278352124e+00,1.700043281637686476e-01,9.696773695748129640e+00,-1.725478664663187445e+00,2.314544971229266945e+00,5.471984148174686702e-01,-1.235893595616889939e+01
7.475458653858788161e+00,3.335873151107129786e+00,-7.966010705991286578e-01,-1.746173447252488131e-01,3.285550006390653976e+00,2.715335779278352124e+00,1.700043281637686476e-01,9.696773695748129640e+00,-1.725478664663187445e+00,2.314544971229266945e+00,5.471984148174686702e-01,-1.235893595616889939e+01
7.475458653858788161e+00,3.335873151107129786e+00,-7.966010705991286578e-01,-1.746173447252488131e-01,3.285550006390653976e+00,2.715335779278352124e+00,1.700043281637686476e-01,9.696773695748129640e+00,-1.725478664663187445e+00,2.314544971229266945e+00,5.471984148174686702e-01,-1.235893595616889939e+01
7.475458653858788161e+00,3.335873151107129786e+00,-7.966010705991286578e-01,-1.746173447252488131e-01,3.285550006390653976e+00,2.715335779278352124e+00,1.700043281637686476e-01,9.696773695748129640e+00,-1.725478664663187445e+00,2.314544971229266945e+00,5.471984148174686702e-01,-1.235893595616889939e+01
7.475458653858788161e+00,3.335873151107129786e+00,-7.966010705991286578e-01,-1.746173447252488131e-01,3.285550006390653976e+00,2.715335779278352124e+00,1.700043281637686476e-01,9.696773695748129640e+00,-1.725478664663187445e+00,2.314544971229266945e+00,5.471984148174686702e-01,-1.235893595616889939e+01
7.475458653858788161e+00,3.335873151107129786e+00,-7.966010705991286578e-01,-1.746173447252488131e-01,3.285550006390653976e+00,2.715335779278352124e+00,1.700043281637686476e-01,9.696773695748129640e+00,-1.725478664663187445e+00,2.314544971229266945e+00,5.471984148174686702e-01,-1.235893595616889939e+01
7.475458653858788161e+00,3.335873151107129786e+00,-7.966010705991286578e-01,-1.746173447252488131e-01,3.285550006390653976e+00,2.715335779278352124e+00,1.700043281637686476e-01,9.696773695748129640e+00,-1.725478664663187445e+00,2.314544971229266945e+00,5.471984148174686702e-01,-1.235893595616889939e+01
7.976676854020089635e+00,2.787109961749852260e+00,3.576109524617743674e+00,2.766387944096438289e+00,5.410004770617945269e+00,2.211408247815870531e+00,4.611396348258243627e+00,1.155351294262377948e+01,1.111361087832854366e+00,9.815000849053787668e-01,3.498949090248709481e+00,-1.247379529867672865e+01
7.976676854020089635e+00,2.787109961749852260e+00,3.576109524617743674e+00,2.766387944096438289e+00,5.410004770617945269e+00,2.211408247815870531e+00,4.611396348258243627e+00,1.155351294262377948e+01,1.111361087832854366e+00,9.815000849053787668e-01,3.498949090248709481e+00,-1.247379529867672865e+01
7.976676854020089635e+00,2.787109961749852260e+00,3.576109524617743674e+00,2.766387944096438289e+00,5.410004770617945269e+00,2.211408247815870531e+00,4.611396348258243627e+00,1.155351294262377948e+01,1.111361087832854366e+00,9.815000849053787668e-01,3.498949090248709481e+00,-1.247379529867672865e+01
7.976676854020089635e+00,2.787109961749852260e+00,3.576109524617743674e+00,2.766387944096438289e+00,5.410004770617945269e+00,2.211408247815870531e+00,4.611396348258243627e+00,1.155351294262377948e+01,1.111361087832854366e+00,9.815000849053787668e-01,3.498949090248709481e+00,-1.247379529867672865e+01
7.976676854020089635e+00,2.787109961749852260e+00,3.576109524617743674e+00,2.766387944096438289e+00,5.410004770617945269e+00,2.211408247815870531e+00,4.611396348258243627e+00,1.155351294262377948e+01,1.111361087832854366e+00,9.815000849053787668e-01,3.498949090248709481e+00,-1.247379529867672865e+01
7.904488275674167674e+00,2.547323541523608181e+00,3.424671891591907880e+00,2.797913434169580604e+00,5.216132211094000048e+00,2.127848574634433998e+00,4.467524369516460148e+00,1.127403945002974162e+01,1.056683866772833769e+00,1.240302587803589596e+00,3.564945009456255587e+00,-1.247436302788157114e+01
7.904488275674167674e+00,2.547323541523608181e+00,3.424671891591907880e+00,2.797913434169580604e+00,5.216132211094000048e+00,2.127848574634433998e+00,4.467524369516460148e+00,1.127403945002974162e+01,1.056683866772833769e+00,1.240302587803589596e+00,3.564945009456255587e+00,-1.247436302788157114e+01
7.904488275674167674e+00,2.547323541523608181e+00,3.424671891591907880e+00,2.797913434169580604e+00,5.216132211094000048e+00,2.127848574634433998e+00,4.467524369516460148e+00,1.127403945002974162e+01,1.056683866772833769e+00,1.240302587803589596e+00,3.564945009456255587e+00,-1.247436302788157114e+01
7.904488275674167674e+00,2.547323541523608181e+00,3.424671891591907880e+00,2.797913434169580604e+00,5.216132211094000048e+00,2.127848574634433998e+00,4.467524369516460148e+00,1.127403945002974162e+01,1.056683866772833769e+00,1.240302587803589596e+00,3.564945009456255587e+00,-1.247436302788157114e+01
7.904488275674167674e+00,2.547323541523608181e+00,3.424671891591907880e+00,2.797913434169580604e+00,5.216132211094000048e+00,2.127848574634433998e+00,4.467524369516460148e+00,1.127403945002974162e+01,1.056683866772833769e+00,1.240302587803589596e+00,3.564945009456255587e+00,-1.247436302788157114e+01
7.972168509565586092e+00,-7.861763029790660440e-01,-7.918450602609590216e-01,-1.242098559976675620e+00,4.566378938443595992e+00,9.453424937540417794e-01,-2.575046950602810636e-01,9.580832344329905936e+00,7.592822665547913630e-01,3.491991685882718244e+00,-1.564869576392708961e-01,-1.234762042982602104e+01
7.972168509565586092e+00,-7.861763029790660440e-01,-7.918450602609590216e-01,-1.242098559976675620e+00,4.566378938443595992e+00,9.453424937540417794e-01,-2.575046950602810636e-01,9.580832344329905936e+00,7.592822665547913630e-01,3.491991685882718244e+00,-1.564869576392708961e-01,-1.234762042982602104e+01
7.972168509565586092e+00,-7.861763029790660440e-01,-7.918450602609590216e-01,-1.242098559976675620e+00,4.566378938443595992e+00,9.453424937540417794e-01,-2.575046950602810636e-01,9.580832344329905936e+00,7.592822665547913630e-01,3.491991685882718244e+00,-1.564869576392708961e-01,-1.234762042982602104e+01
7.972168509565586092e+00,-7.861763029790660440e-01,-7.918450602609590216e-01,-1.242098559976675620e+00,4.566378938443595992e+00,9.453424937540417794e-01,-2.575046950602810636e-01,9.580832344329905936e+00,7.592822665547913630e-01,3.491991685882718244e+00,-1.564869576392708961e-01,-1.234762042982602104e+01
7.949584364407211723e+00,-7.453050414521942280e-01,-7.706048972971379918e-01,-1.191794503831217433e+00,4.551427999628092635e+00,9.433630838271233054e-01,-2.593377786470446034e-01,9.548019954077627602e+00,7.312127310085789755e-01,3.476864062386608722e+00,-1.367796482662546609e-01,-1.235013391917689063e+01
7.949584364407211723e+00,-7.453050414521942280e-01,-7.706048972971379918e-01,-1.191794503831217433e+00,4.551427999628092635e+00,9.433630838271233054e-01,-2.593377786470446034e-01,9.548019954077627602e+00,7.312127310085789755e-01,3.476864062386608722e+00,-1.367796482662546609e-01,-1.235013391917689063e+01
7.877167676367802684e+00,-9.083579174730915806e-01,-6.198803229894458422e-01,-1.306955972959099377e+00,4.038632948757340024e+00,9.812485017620589112e-01,-9.368574738198942597e-01,9.704580238076573551e+00,8.444974146932985315e-01,3.434539333933938288e+00,-1.213173054727364752e-01,-1.234104749718309613e+01
7.877167676367802684e+00,-9.083579174730915806e-01,-6.198803229894458422e-01,-1.306955972959099377e+00,4.038632948757340024e+00,9.812485017620589112e-01,-9.368574738198942597e-01,9.704580238076573551e+00,8.444974146932985315e-01,3.434539333933938288e+00,-1.213173054727364752e-01,-1.234104749718309613e+01
7.877167676367802684e+00,-9.083579174730915806e-01,-6.198803229894458422e-01,-1.306955972959099377e+00,4.038632948757340024e+00,9.812485017620589112e-01,-9.368574738198942597e-01,9.704580238076573551e+00,8.444974146932985315e-01,3.434539333933938288e+00,-1.213173054727364752e-01,-1.234104749718309613e+01
7.877167676367802684e+00,-9.083579174730915806e-01,-6.198803229894458422e-01,-1.306955972959099377e+00,4.038632948757340024e+00,9.812485017620589112e-01,-9.368574738198942597e-01,9.704580238076573551e+00,8.444974146932985315e-01,3.434539333933938288e+00,-1.213173054727364752e-01,-1.234104749718309613e+01
1.168147354702657736e+01,5.135399913821123707e-01,1.045273551957458302e+00,8.607748141856168544e-01,7.872095935676318490e+00,3.495779362362037013e+00,3.719518254539257995e-01,7.369609958067362854e+00,1.733396753813930324e+00,2.636056723185858708e+00,2.030775160487439113e-01,-1.230316324879932566e+01
1.168147354702657736e+01,5.135399913821123707e-01,1.045273551957458302e+00,8.607748141856168544e-01,7.872095935676318490e+00,3.495779362362037013e+00,3.719518254539257995e-01,7.369609958067362854e+00,1.733396753813930324e+00,2.636056723185858708e+00,2.030775160487439113e-01,-1.230316324879932566e+01
1.168147354702657736e+01,5.135399913821123707e-01,1.045273551957458302e+00,8.607748141856168544e-01,7.872095935676318490e+00,3.495779362362037013e+00,3.719518254539257995e-01,7.369609958067362854e+00,1.733396753813930324e+00,2.636056723185858708e+00,2.030775160487439113e-01,-1.230316324879932566e+01
1.168147354702657736e+01,5.135399913821123707e-01,1.045273551957458302e+00,8.607748141856168544e-01,7.872095935676318490e+00,3.495779362362037013e+00,3.719518254539257995e-01,7.369609958067362854e+00,1.733396753813930324e+00,2.636056723185858708e+00,2.030775160487439113e-01,-1.230316324879932566e+01
1.168147354702657736e+01,5.135399913821123707e-01,1.045273551957458302e+00,8.607748141856168544e-01,7.872095935676318490e+00,3.495779362362037013e+00,3.719518254539257995e-01,7.369609958067362854e+00,1.733396753813930324e+00,2.636056723185858708e+00,2.030775160487439113e-01,-1.230316324879932566e+01
1.168147354702657736e+01,5.135399913821123707e-01,1.045273551957458302e+00,8.607748141856168544e-01,7.872095935676318490e+00,3.495779362362037013e+00,3.719518254539257995e-01,7.369609958067362854e+00,1.733396753813930324e+00,2.636056723185858708e+00,2.030775160487439113e-01,-1.230316324879932566e+01
1.168147354702657736e+01,5.135399913821123707e-01,1.045273551957458302e+00,8.607748141856168544e-01,7.872095935676318490e+00,3.495779362362037013e+00,3.719518254539257995e-01,7.369609958067362854e+00,1.733396753813930324e+00,2.636056723185858708e+00,2.030775160487439113e-01,-1.230316324879932566e+01
1.168147354702657736e+01,5.135399913821123707e-01,1.045273551957458302e+00,8.607748141856168544e-01,7.872095935676318490e+00,3.495779362362037013e+00,3.719518254539257995e-01,7.369609958067362854e+00,1.733396753813930324e+00,2.636056723185858708e+00,2.030775160487439113e-01,-1.230316324879932566e+01
1.168147354702657736e+01,5.135399913821123707e-01,1.045273551957458302e+00,8.607748141856168544e-01,7.872095935676318490e+00,3.495779362362037013e+00,3.719518254539257995e-01,7.369609958067362854e+00,1.733396753813930324e+00,2.636056723185858708e+00,2.030775160487439113e-01,-1.230316324879932566e+01
1.171654237701719481e+01,5.245635995917244943e-01,1.059428264134670172e+00,8.573462454281184364e-01,7.872869653134081602e+00,3.528951350516667418e+00,3.680636559974971855e-01,7.336621222887682592e+00,1.733202333216223190e+00,2.640415407725583030e+00,1.753542215192656073e-01,-1.230160245673509856e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
7.290382218233098399e+00,2.797888406813222151e+00,1.659103499094056744e+00,3.612562664738612206e-01,7.252634660281622736e+00,2.103691998016049780e+00,-2.279136034088558027e-01,1.197613803533629806e+01,3.774375420396006930e+00,3.096681954077470600e+00,2.409274360088500266e-01,-1.232652892538174605e+01
1.097483652163348822e+01,2.468363213867305284e+00,-1.232261389797508766e-01,-6.185556273194809940e-01,7.526530758482446792e+00,4.807676913660240636e+00,3.650960909787497322e+00,6.594203308139682917e+00,3.116801841488404889e+00,-1.815284821550728900e+00,2.069299922257736402e+00,-1.233079523771475827e+01
1.097483652163348822e+01,2.468363213867305284e+00,-1.232261389797508766e-01,-6.185556273194809940e-01,7.526530758482446792e+00,4.807676913660240636e+00,3.650960909787497322e+00,6.594203308139682917e+00,3.116801841488404889e+00,-1.815284821550728900e+00,2.069299922257736402e+00,-1.233079523771475827e+01
1.097483652163348822e+01,2.468363213867305284e+00,-1.232261389797508766e-01,-6.185556273194809940e-01,7.526530758482446792e+00,4.807676913660240636e+00,3.650960909787497322e+00,6.594203308139682917e+00,3.116801841488404889e+00,-1.815284821550728900e+00,2.069299922257736402e+00,-1.233079523771475827e+01
1.097483652163348822e+01,2.468363213867305284e+00,-1.232261389797508766e-01,-6.185556273194809940e-01,7.526530758482446792e+00,4.807676913660240636e+00,3.650960909787497322e+00,6.594203308139682917e+00,3.116801841488404889e+00,-1.815284821550728900e+00,2.069299922257736402e+00,-1.233079523771475827e+01
1.114776731229684437e+01,2.427190964938868767e+00,-2.812645522856782598e-01,-7.123967863334654815e-01,7.694973840623939410e+00,4.941707863730686157e+00,3.851559570468515048e+00,6.453698105778983063e+00,3.081434705471391311e+00,-1.841640456430121198e+00,2.110268923614479597e+00,-1.233079577111606895e+01
1.114776731229684437e+01,2.427190964938868767e+00,-2.812645522856782598e-01,-7.123967863334654815e-01,7.694973840623939410e+00,4.941707863730686157e+00,3.851559570468515048e+00,6.453698105778983063e+00,3.081434705471391311e+00,-1.841640456430121198e+00,2.110268923614479597e+00,-1.233079577111606895e+01
1.114776731229684437e+01,2.427190964938868767e+00,-2.812645522856782598e-01,-7.123967863334654815e-01,7.694973840623939410e+00,4.941707863730686157e+00,3.851559570468515048e+00,6.453698105778983063e+00,3.081434705471391311e+00,-1.841640456430121198e+00,2.110268923614479597e+00,-1.233079577111606895e+01
1.114776731229684437e+01,2.427190964938868767e+00,-2.812645522856782598e-01,-7.123967863334654815e-01,7.694973840623939410e+00,4.941707863730686157e+00,3.851559570468515048e+00,6.453698105778983063e+00,3.081434705471391311e+00,-1.841640456430121198e+00,2.110268923614479597e+00,-1.233079577111606895e+01
1.114776731229684437e+01,2.427190964938868767e+00,-2.812645522856782598e-01,-7.123967863334654815e-01,7.694973840623939410e+00,4.941707863730686157e+00,3.851559570468515048e+00,6.453698105778983063e+00,3.081434705471391311e+00,-1.841640456430121198e+00,2.110268923614479597e+00,-1.233079577111606895e+01
1.114776731229684437e+01,2.427190964938868767e+00,-2.812645522856782598e-01,-7.123967863334654815e-01,7.694973840623939410e+00,4.941707863730686157e+00,3.851559570468515048e+00,6.453698105778983063e+00,3.081434705471391311e+00,-1.841640456430121198e+00,2.110268923614479597e+00,-1.233079577111606895e+01
1.082432801737183148e+01,4.754664354021937100e+00,-1.582887382784584851e+00,3.773994195585554934e+00,4.332710136859418526e+00,8.178227224858978239e-01,3.470249014716796587e+00,9.981367149451326526e+00,-9.011965053938146841e-01,3.432274465265274799e-01,3.453125312604095498e+00,-1.232511455793284583e+01
1.082432801737183148e+01,4.754664354021937100e+00,-1.582887382784584851e+00,3.773994195585554934e+00,4.332710136859418526e+00,8.178227224858978239e-01,3.470249014716796587e+00,9.981367149451326526e+00,-9.011965053938146841e-01,3.432274465265274799e-01,3.453125312604095498e+00,-1.232511455793284583e+01
1.080818025969985641e+01,4.792310961896127708e+00,-1.658074157590685438e+00,3.892859142825374263e+00,4.321391439772982679e+00,7.767166804494172183e-01,3.551571915787318012e+00,1.002247228006445567e+01,-9.503533785857363192e-01,3.432428733250372788e-01,3.428915187497171502e+00,-1.232115797930091539e+01
1.080818025969985641e+01,4.792310961896127708e+00,-1.658074157590685438e+00,3.892859142825374263e+00,4.321391439772982679e+00,7.767166804494172183e-01,3.551571915787318012e+00,1.002247228006445567e+01,-9.503533785857363192e-01,3.432428733250372788e-01,3.428915187497171502e+00,-1.232115797930091539e+01
1.040233761538663515e+01,4.785502603931372612e+00,-1.505079124721431238e+00,3.049295080123934909e+00,4.224257180774965370e+00,9.689954284465809309e-01,2.888399268904986883e+00,9.759561640929353743e+00,-7.374633550559028805e-01,3.384091921229030464e-01,3.106208036774596781e+00,-1.232178435678515527e+01
1.040233761538663515e+01,4.785502603931372612e+00,-1.505079124721431238e+00,3.049295080123934909e+00,4.224257180774965370e+00,9.689954284465809309e-01,2.888399268904986883e+00,9.759561640929353743e+00,-7.374633550559028805e-01,3.384091921229030464e-01,3.106208036774596781e+00,-1.232178435678515527e+01
1.040233761538663515e+01,4.785502603931372612e+00,-1.505079124721431238e+00,3.049295080123934909e+00,4.224257180774965370e+00,9.689954284465809309e-01,2.888399268904986883e+00,9.759561640929353743e+00,-7.374633550559028805e-01,3.384091921229030464e-01,3.106208036774596781e+00,-1.232178435678515527e+01
1.040233761538663515e+01,4.785502603931372612e+00,-1.505079124721431238e+00,3.049295080123934909e+00,4.224257180774965370e+00,9.689954284465809309e-01,2.888399268904986883e+00,9.759561640929353743e+00,-7.374633550559028805e-01,3.384091921229030464e-01,3.106208036774596781e+00,-1.232178435678515527e+01
1.040233761538663515e+01,4.785502603931372612e+00,-1.505079124721431238e+00,3.049295080123934909e+00,4.224257180774965370e+00,9.689954284465809309e-01,2.888399268904986883e+00,9.759561640929353743e+00,-7.374633550559028805e-01,3.384091921229030464e-01,3.106208036774596781e+00,-1.232178435678515527e+01
1.040233761538663515e+01,4.785502603931372612e+00,-1.505079124721431238e+00,3.049295080123934909e+00,4.224257180774965370e+00,9.689954284465809309e-01,2.888399268904986883e+00,9.759561640929353743e+00,-7.374633550559028805e-01,3.384091921229030464e-01,3.106208036774596781e+00,-1.232178435678515527e+01
1.082949734420267873e+01,3.271207302609264289e+00,1.971609711271077536e+00,3.224731662450448511e-01,3.199533480268573093e+00,-6.153057955667755596e-01,4.001479007675874833e+00,7.147280925031743060e+00,1.956206093391208434e+00,1.275769637226629172e+00,4.413889702843236229e+00,-1.237314996251928534e+01
1.082949734420267873e+01,3.271207302609264289e+00,1.971609711271077536e+00,3.224731662450448511e-01,3.199533480268573093e+00,-6.153057955667755596e-01,4.001479007675874833e+00,7.147280925031743060e+00,1.956206093391208434e+00,1.275769637226629172e+00,4.413889702843236229e+00,-1.237314996251928534e+01
1.082949734420267873e+01,3.271207302609264289e+00,1.971609711271077536e+00,3.224731662450448511e-01,3.199533480268573093e+00,-6.153057955667755596e-01,4.001479007675874833e+00,7.147280925031743060e+00,1.956206093391208434e+00,1.275769637226629172e+00,4.413889702843236229e+00,-1.237314996251928534e+01
1.082949734420267873e+01,3.271207302609264289e+00,1.971609711271077536e+00,3.224731662450448511e-01,3.199533480268573093e+00,-6.153057955667755596e-01,4.001479007675874833e+00,7.147280925031743060e+00,1.956206093391208434e+00,1.275769637226629172e+00,4.413889702843236229e+00,-1.237314996251928534e+01
1.081642122864843358e+01,3.246201818113019222e+00,1.956303142215635837e+00,3.108092424443864576e-01,3.225113414263349298e+00,-5.843671128165168760e-01,3.958189053694506132e+00,7.172339465945328563e+00,1.970598032177778514e+00,1.274263388527232088e+00,4.390645041556883399e+00,-1.237489897802746874e+01
1.081642122864843358e+01,3.246201818113019222e+00,1.956303142215635837e+00,3.108092424443864576e-01,3.225113414263349298e+00,-5.843671128165168760e-01,3.958189053694506132e+00,7.172339465945328563e+00,1.970598032177778514e+00,1.274263388527232088e+00,4.390645041556883399e+00,-1.237489897802746874e+01
1.046650162721042321e+01,3.163391689406359397e+00,1.693638381549481764e+00,3.053848506887451575e-01,3.803318432892816237e+00,2.391447900905063761e-03,3.652032253986503108e+00,7.789653530748563703e+00,1.650689675078299334e+00,8.818241861875519838e-01,3.857088848576828877e+00,-1.238351990330837005e+01
1.046650162721042321e+01,3.163391689406359397e+00,1.693638381549481764e+00,3.053848506887451575e-01,3.803318432892816237e+00,2.391447900905063761e-03,3.652032253986503108e+00,7.789653530748563703e+00,1.650689675078299334e+00,8.818241861875519838e-01,3.857088848576828877e+00,-1.238351990330837005e+01
1.073960173336920043e+01,2.983060259594922492e+00,2.152739771947650205e+00,7.883926590117031896e-01,3.205142428352138140e+00,-5.422797931922711534e-01,3.513107658870037842e+00,7.952086370867452736e+00,2.486643124879816646e+00,1.256978585668617754e+00,4.461809039354402984e+00,-1.240242618214073289e+01
1.073960173336920043e+01,2.983060259594922492e+00,2.152739771947650205e+00,7.883926590117031896e-01,3.205142428352138140e+00,-5.422797931922711534e-01,3.513107658870037842e+00,7.952086370867452736e+00,2.486643124879816646e+00,1.256978585668617754e+00,4.461809039354402984e+00,-1.240242618214073289e+01
7.490448603528138349e+00,7.365072411099402583e-01,8.267448624820277203e-01,3.191389927029026907e+00,3.775943728887452888e+00,5.911946160766841096e-01,-3.065916426265857808e-01,7.562564113732524795e+00,-5.937685392105813698e-01,-8.970074627671924539e-01,-5.855138129889336795e-01,-1.241389752367085819e+01
7.490448603528138349e+00,7.365072411099402583e-01,8.267448624820277203e-01,3.191389927029026907e+00,3.775943728887452888e+00,5.911946160766841096e-01,-3.065916426265857808e-01,7.562564113732524795e+00,-5.937685392105813698e-01,-8.970074627671924539e-01,-5.855138129889336795e-01,-1.241389752367085819e+01
7.490448603528138349e+00,7.365072411099402583e-01,8.267448624820277203e-01,3.191389927029026907e+00,3.775943728887452888e+00,5.911946160766841096e-01,-3.065916426265857808e-01,7.562564113732524795e+00,-5.937685392105813698e-01,-8.970074627671924539e-01,-5.855138129889336795e-01,-1.241389752367085819e+01
7.490448603528138349e+00,7.365072411099402583e-01,8.267448624820277203e-01,3.191389927029026907e+00,3.775943728887452888e+00,5.911946160766841096e-01,-3.065916426265857808e-01,7.562564113732524795e+00,-5.937685392105813698e-01,-8.970074627671924539e-01,-5.855138129889336795e-01,-1.241389752367085819e+01
7.490448603528138349e+00,7.365072411099402583e-01,8.267448624820277203e-01,3.191389927029026907e+00,3.775943728887452888e+00,5.911946160766841096e-01,-3.065916426265857808e-01,7.562564113732524795e+00,-5.937685392105813698e-01,-8.970074627671924539e-01,-5.855138129889336795e-01,-1.241389752367085819e+01
7.490448603528138349e+00,7.365072411099402583e-01,8.267448624820277203e-01,3.191389927029026907e+00,3.775943728887452888e+00,5.911946160766841096e-01,-3.065916426265857808e-01,7.562564113732524795e+00,-5.937685392105813698e-01,-8.970074627671924539e-01,-5.855138129889336795e-01,-1.241389752367085819e+01
7.490448603528138349e+00,7.365072411099402583e-01,8.267448624820277203e-01,3.191389927029026907e+00,3.775943728887452888e+00,5.911946160766841096e-01,-3.065916426265857808e-01,7.562564113732524795e+00,-5.937685392105813698e-01,-8.970074627671924539e-01,-5.855138129889336795e-01,-1.241389752367085819e+01
7.490448603528138349e+00,7.365072411099402583e-01,8.267448624820277203e-01,3.191389927029026907e+00,3.775943728887452888e+00,5.911946160766841096e-01,-3.065916426265857808e-01,7.562564113732524795e+00,-5.937685392105813698e-01,-8.970074627671924539e-01,-5.855138129889336795e-01,-1.241389752367085819e+01
