1.381498870662051637e+01,5.471367820239462887e+00,4.186923195952342525e+00,-8.848779227704439698e-03,9.958675334723352535e-01,9.793704896857635678e-01,3.243308818495361789e-01,1.133354402012881401e+01,4.229299121202299006e+00,-1.030308747461601560e-01,4.267217234749454136e+00,-9.788894857273874095e+00
8.843133573404085013e+00,-4.291981661696606665e-01,3.046220881417966098e+00,-1.741331804795163696e-01,3.487979883618616661e+00,1.714572897689760289e+00,6.412190600190923462e-01,9.977005649339666604e+00,8.156387974192491619e-01,1.561223487586445025e-01,3.795853886910647734e+00,-9.251240910172546350e+00
9.039759153656401480e+00,5.302504571514086606e+00,1.037375913273706152e+00,-1.838961104338530661e-01,1.089585540493653415e+00,2.061188762352503367e+00,5.287600179415175017e-01,1.919476456256259667e+01,5.684358917016744117e-01,1.723836751492993091e-01,2.466900060289636265e+00,-9.249390501280860377e+00
1.117590778024869280e+01,5.475643705393402172e+00,6.499920794257487699e-01,4.371167108595951589e+00,9.653204148996099576e+00,4.629911289804123697e+00,-1.449204332943819784e-01,7.159935068454473139e+00,-5.010568247082947124e+00,-3.186789847168249867e-01,7.422632912863883270e+00,-9.992188819845544856e+00
3.457444000092125691e+01,4.263322338094726049e+00,4.292517002635626966e+00,1.435119101340649461e-01,3.176080743426689779e+00,1.107438114810205043e+00,3.918215645019113014e-02,1.051216927654447630e+01,1.330167636260768838e+00,-1.713773965390584797e-01,3.147508639390403928e+00,-9.523690625775049767e+00
9.934165291652423235e+00,4.395603081424377834e+00,4.029321287465613466e+00,1.124681418013377066e+00,3.275957025927135557e+00,5.323154495062278890e-01,2.364996691220519587e+00,1.106461558967353653e+01,1.136330468881822320e+00,1.360014729558158275e-01,9.848220076965386482e+00,-9.973873051767684572e+00
7.224352853915151584e+00,4.440574298258249009e+00,3.779048641263789143e+00,-2.385813037861195529e-01,3.242329189434111747e+00,1.588547273267305826e+00,6.999833748037257664e+00,-4.704681746690299704e+00,8.604139054685657761e-01,1.840321774516568420e-01,3.319630713869747840e+00,-9.249390520332831045e+00
6.196279891315354504e+00,5.235267783594687252e+00,3.379749998777505038e+00,-2.455033715889905765e-01,2.329386011415742974e+00,3.513042885797874604e+00,9.926822467052289767e-01,-9.762112714119695056e+00,1.056835642531302355e+00,1.142056030395162680e-01,5.987681671072436096e+00,-9.249390495801577572e+00
4.175355284501923059e+00,4.416420424154825497e+00,2.676457250702317658e+00,-1.426120973448394835e-01,5.051744214521237453e+00,9.711537389226549966e-01,5.759508672005846375e-01,2.205507787090369476e+01,6.043022980851429082e-01,2.022772378297783002e-01,9.019266254079605361e-01,-9.249390494951935437e+00
6.158283744906597690e+00,3.930092977424632039e+00,2.243015589214365058e+00,-1.719995002820831620e-01,3.371392522652393975e+00,2.685948240829357125e+00,6.800181746007160077e-01,1.896188978147601389e+01,9.208137701941550013e-01,-4.827191578612144984e-01,-6.680543913872595274e-01,-9.249390389829031278e+00
2.637812961323867444e+00,5.413696057369275394e+00,3.222275333771345451e+00,-5.136947129741429446e-02,2.376659835221335726e+00,2.203041575186385881e+00,6.552569224598928654e-01,1.603566194416573865e+01,5.686962400324808709e-01,2.174300925175784993e-01,1.449070846014168801e+00,-9.249390508971394809e+00
-5.783597958325905480e-02,-3.281844912403184988e+00,5.686959757911068003e+00,-2.703894324548744565e-01,2.556488961607847443e+00,2.417678474370670294e+00,1.926699846283305151e-01,2.476254289068922532e+01,9.094698808641821230e-01,1.399581858460839934e-01,5.499538437729174944e+00,-9.249390497259717847e+00
4.155588689272724068e+00,3.049350635657040787e+00,2.698894147068738647e+00,-1.142447826987724180e-01,4.311255434957697474e+00,1.958765043743559087e+00,6.686410089196903606e-01,2.180821284999772303e+01,7.624412987019968391e-01,1.413078377342677494e-01,4.518149174920422340e+00,-9.249390523335353720e+00
1.057279391183157102e+01,4.086108246987336656e+00,8.514603691268388674e-01,-1.952524831869299593e+00,6.539461140388652005e+00,2.351298009104010323e+00,2.705636610402046394e+00,1.003735312328177187e+01,-2.535706821586999338e-01,1.996478837429325193e+00,1.871882647649540932e+00,-9.252453548507768133e+00
1.024211051581048793e+01,4.008128681899496115e+00,8.683758276789880215e-01,-1.924783861871655288e+00,7.529934685961332086e+00,2.363317513653820257e+00,2.374541012153518871e+00,1.031042272295300144e+01,-2.491995792590290248e-01,1.894946337280218440e+00,1.761366305990448744e+00,-9.248591737235255295e+00
1.063190796859489495e+01,2.395936423621137124e+00,8.877541072679830947e-01,-1.752860558178408024e+00,5.907713098973832899e+00,2.490534735934461175e+00,3.042881600043338075e+00,1.018659791271434401e+01,-2.586086660701586992e-01,2.039563276812459414e+00,1.993090975868345271e+00,-9.273316050732969273e+00
1.145745601218029819e+01,3.877269987871211132e+00,-6.988545393061976752e-01,-1.904510676777743328e+00,7.146230058943494612e+00,1.838911441105557598e+00,3.095970742837359069e+00,1.034979066135179693e+01,-2.453422314331070164e-01,2.095176907234358232e+00,1.878106740000176300e+00,-9.251723132906498392e+00
7.375125678690047870e+00,3.608486530224216615e+00,9.581028956682822173e-01,1.656006448989806756e+00,4.381777030377615567e+00,1.601387492234424892e+00,4.974354797241074877e+00,1.112819837263403322e+01,-2.760526268432862418e-01,2.881155543613711512e+00,1.249685057540349753e+00,-9.979803318552679769e+00
1.296971212972826670e+01,1.141279212574561441e+00,8.386213814675418377e-01,-2.001128280253329450e+00,4.629842672591738761e+00,2.367011567272902184e+00,2.349912472011914666e+00,1.070389528545043589e+01,-3.399111138561312084e-01,1.705636461611979682e+00,2.180063963329708088e+00,-9.268448820705863511e+00
1.037480243388947443e+01,4.210570313699072642e+00,8.723170107026900766e-01,-1.916791150456922832e+00,5.644520464368845580e+00,-7.827451800076055122e-01,3.010281177496826110e+00,1.034245697507526529e+01,-2.490174886476587413e-01,2.033897972946757449e+00,1.919616152802448461e+00,-9.248624552233163598e+00
1.133321096348971579e+01,4.051825493402375855e+00,8.549248893195056098e-01,-1.910794345620729917e+00,6.448801499791700920e+00,2.268313307779724841e+00,2.271011689996561778e+00,9.783948566058306540e+00,-2.365978584991461631e-01,1.781026377431412566e+00,1.939326617063680480e+00,-9.253549639010362426e+00
1.071280980962882090e+01,4.006705110551008531e+00,9.721420832888136854e-01,-1.814965038059877411e+00,6.114676228182546858e+00,1.887005160012157345e+00,2.538188795629789496e+00,1.089473242751885351e+01,-2.498803464326499468e-01,2.044440814761892433e+00,2.051689174836924145e+00,-9.268335882123006186e+00
1.419775455180762691e+01,3.112861393555198752e+00,9.811334507634907887e-01,-2.491627102723572129e+00,7.971718818347262925e+00,2.120705457778202074e+00,2.915916220375621926e+00,1.058586668797960684e+01,-1.337683964790001401e+00,1.846423200496797978e+00,1.963344442152442415e+00,-9.244545753711722824e+00
1.064654349113969012e+01,3.943520823266754682e+00,8.551472400419073416e-01,-1.900976428976507204e+00,5.881206276061314853e+00,2.401098352154862337e+00,2.968890496495435016e+00,1.071459592316796972e+01,-2.447940527896010909e-01,7.426876600223751845e-01,1.914952729557273248e+00,-9.231917384807857729e+00
1.117173955076087211e+01,4.211240035753371025e+00,8.467588337090780071e-01,-1.838516254781284776e+00,5.933613673454350312e+00,2.316417893095852776e+00,2.876868950609622999e+00,1.003521349001913521e+01,-2.606470603170142342e-01,2.045300357514613587e+00,3.688349275557871287e+00,-9.241616641386546149e+00
1.142177330528934576e+01,5.867113019677477226e+00,7.609695765304032022e-01,-1.933357881382176346e+00,6.757586537030345397e+00,1.640730453556766388e+00,2.920188651914115141e+00,1.060653289673247635e+01,-2.000219123917275077e-01,2.098793723388591825e+00,2.038473294309293138e+00,-9.262787635159920541e+00
1.086989975360751970e+01,2.920010281286705478e+00,-1.737101818776047857e+00,2.383387860314624795e+00,4.392496574469863191e+00,5.442615893650950554e-01,2.718180104896722238e+00,9.554449069296879316e+00,-3.123000016359980258e-01,6.206199496317215125e-01,5.231832135379585580e+00,-9.812679640268395787e+00
1.428739643300636253e+01,-5.547544816074361229e-01,1.063659931434392858e+00,1.557441820124511933e+00,4.116561083527507492e+00,-1.920809357540232687e-01,1.485738637665081630e+00,1.165733649207518496e+01,-1.463349445946681815e+00,5.067674015276744104e-01,-1.037668287533346723e+00,-9.909896226427571619e+00
3.511642030336503240e+01,3.152498664219007818e+00,1.358428618781142738e+00,2.361756195236365041e+00,9.453401640042575771e-01,1.939994225896251256e+00,2.740083924096581303e+00,8.023448023533074291e+00,-4.693072474032355501e+00,9.196120088200128162e-01,9.101757913526071775e-01,-9.986271054199111319e+00
1.074798475886373339e+01,2.290967710372367350e+00,-6.754129406228127630e-01,-1.859720507598844108e+00,4.797631285322692563e+00,-8.007110208414973673e-01,2.185830774752670180e+00,1.031840927300515887e+01,-1.846376094922565381e+00,6.985277679304091603e-01,3.556898893000749240e+00,-9.249408939896792248e+00
7.084815402164440279e+00,1.355804176343358147e+00,9.065820233197061095e-02,2.260652338908270664e+00,5.686503848653816640e+00,-1.091388527478734716e+00,2.833358800899228314e+00,4.868077545180774734e+00,-2.985315374181104708e+00,1.040880124732059819e+00,3.845565896041836851e+00,-9.944570920328498431e+00
1.144883211946065416e+01,4.167031815977063403e+00,-7.180440184042589102e-01,3.784023242436409973e+00,6.234085069427388603e+00,2.085954783087159203e+00,3.845974018906250236e-01,7.169990346549035110e+00,-1.729131753720629439e+00,-5.749920371175027967e-01,5.732641120282298886e+00,-9.991558216445643126e+00
9.511990085281649243e+00,2.507945760095945165e+00,-6.743137844156756877e-01,2.043426112243473369e+00,3.866981176392083164e+00,-8.326778986835585705e-01,3.185858956722138036e+00,1.136006307110175939e+01,-1.922778287210535897e+00,6.952965190605884249e-01,2.799378389534810552e+00,-9.392907642117839018e+00
9.462104041390329456e+00,2.419379440496939981e+00,-8.661658338680694458e-01,2.629945527732647115e+00,3.981783123870562768e+00,-7.788350218017379145e-01,3.295507220964203121e+00,8.600647383630841247e+00,-6.006778534875939490e-01,7.886927465081322586e-01,3.484601498126818520e+00,-9.784592113143357750e+00
1.060839000377600527e+01,3.036934066661855169e+00,-3.834163773437589406e-01,2.793261044598013498e+00,3.422302435817972110e+00,-4.868326104396765164e-01,2.600449816596591468e+00,8.081139890882321097e+00,-2.979368201807392480e-01,7.669862665490406739e-01,3.115740451129021871e+00,-9.759538376784597347e+00
1.138499404752233346e+01,4.625012456261540450e+00,-1.506886523744990214e+00,4.365145427942177747e+00,6.517275324140317849e+00,1.155906399000693696e+00,1.517721432592896491e+00,7.877031904612085356e+00,-1.164290888111100486e+00,-2.264869534080283131e+00,3.877143388459773021e+00,-9.981487501116312444e+00
1.184440109675537656e+01,5.423008539449305054e+00,-7.836032158332402187e-01,8.331084950865786709e+00,1.190185903643209286e+01,1.713998191967118334e+00,1.044314772861552942e+00,9.301290768465134917e+00,1.792246163956046967e+00,1.393767004913214480e+00,-5.537591210795995700e+00,-1.000806748758897413e+01
1.164494143394944814e+01,4.830592572228120218e+00,7.485597369436813864e-02,2.419937803412086197e+00,3.341017285523435021e+00,2.679877833927662323e+00,1.999286701852636128e+00,7.231936814473463926e+00,-3.256194170274852695e+00,1.065783265555676707e+00,1.245908096870351756e+00,-9.995900481423596773e+00
1.118236831723848113e+01,2.256387402649861151e+00,-3.941096562011107141e-01,4.779651390420456281e+00,5.723190994761418793e+00,1.695883303499506223e+00,1.082896019507069152e+00,7.254353548990673417e+00,-1.998547306365233922e+00,2.817227668674202157e+00,-1.091637467799910333e+00,-9.991344525171527380e+00
5.552378002613076902e+00,-4.907234342642008973e-01,3.537361535920182209e+00,2.868239567439496263e+00,4.848443801646947549e+00,4.356812073804593455e-01,1.413129587179443147e+00,1.839098157223654884e+00,4.511870536748832095e+00,1.749757553405691390e-01,2.763261880856031638e+00,-9.249413064547141516e+00
6.405638876707818952e+00,-4.936453264226421389e-01,3.524810598348135038e+00,2.990304546521167950e+00,4.736133018432528985e+00,4.372184936679790468e-01,1.396375755132087892e+00,1.020416177030616822e+00,4.581188231911095698e+00,1.843076318253299983e-01,2.729296915375641674e+00,-9.249408269540492000e+00
5.711156518277496374e+00,-8.544963302108672387e-01,3.491841575693487520e+00,3.256278350332411975e+00,4.543768366608613718e+00,4.313063268716422205e-01,1.384197968283839231e+00,6.485011149847230705e-01,4.568237819987007953e+00,1.884416719066454304e-01,2.716557177723820438e+00,-9.249410969755057721e+00
5.503524199511259596e+00,-4.943530224540731988e-01,3.832258752050194062e+00,3.185682229395083276e+00,4.697833427371937987e+00,4.095091432546225096e-01,1.380485420174335065e+00,8.900138926163860820e-01,4.652837882462959485e+00,1.870018187155806089e-01,2.744297605602639578e+00,-9.249397005956035756e+00
6.767701122480447751e+00,-4.928502064587070297e-01,3.475336212145508696e+00,-5.620695329127813888e-01,4.636729055819902356e+00,4.241324558487620799e-01,1.375424125057638225e+00,6.528091476826130002e-01,4.674634082091531084e+00,1.895939746266541159e-01,2.735834282408176943e+00,-9.249383660342122226e+00
6.453541025075857362e+00,-4.891337207090581396e-01,3.426391170232274686e+00,2.366023593085346377e+00,7.038147880357807473e+00,5.097022380103262140e-01,1.704147841978639999e+00,1.226983834540875007e+00,4.151935710083753506e+00,1.759763520779256407e-01,2.505318484078758789e+00,-9.249404554732885586e+00
3.342251881086421239e+00,-5.890841278142260329e-01,6.697958501657014452e+00,1.352097354860141376e+00,6.013455460360654037e+00,5.173265545450563607e+00,1.399683698000396603e+00,-6.051632831359961884e+00,5.230689982669631810e+00,2.816999594431565668e-01,4.602727000149066328e+00,-9.249390493559879189e+00
1.657396775415004964e+00,-3.525922836691714468e-01,2.384782795133896460e+00,5.293994765358421617e+00,2.264312504252421920e+00,8.879814557257790231e-01,4.215209608558264653e-01,-3.075644466611411332e+00,8.047685751835187418e+00,1.408910809650991136e-01,2.408965171626586077e+00,-9.249390514675166486e+00
7.938097421324776803e+00,1.799385334888498333e-01,3.302540151675730229e+00,5.611036973688939611e+00,5.395140703855053843e+00,3.407378950038205678e-01,4.860797014287768114e+00,1.332059847402582164e+01,2.293886492180812198e+00,6.666725157420896886e-02,2.071022809313371571e+00,-9.318720567383174114e+00
2.453819776137637021e+00,-1.088264980189677988e+00,1.537769466187082212e-01,4.084772643228604672e+00,2.185643310186510813e-02,7.116952415395123577e-01,1.640018261575614811e-01,-9.777672226036410175e-01,9.929771832820771138e+00,1.704963451915568196e-01,1.042056927842706759e+00,-9.249390497474722750e+00
9.493383560372361529e+00,5.182014525015189721e-02,1.237136090187648918e+00,2.101588322628025196e+00,2.704859223859471307e+00,6.341209739418136593e-01,9.844662986923944370e-01,1.218796655513062888e+01,4.517831941513499316e+00,5.834092427919374657e+00,4.173684016418093279e+00,-9.891917099269207370e+00
5.363961981444409055e+00,-5.249661383501507128e-01,2.881767909231685465e+00,3.071795146294778345e+00,5.202451659116596794e+00,4.536839249567835575e-01,1.548130938948673485e+00,2.822001205614093067e-01,4.059146328717844199e+00,1.931226270298424530e-01,-9.145273582144726188e-01,-9.249383993584128660e+00
8.953054725765989375e+00,-4.276565796892667359e-01,8.311016325396920479e+00,7.418185064604888801e+00,3.152546396655659500e+00,7.378145760157006627e-02,6.317363377696171289e-01,-4.312842904600935334e-01,5.890047685685154910e+00,8.308641167788557991e-02,-1.933865236541104426e+00,-9.249389095712082565e+00
6.272845636595250518e+00,-8.188362658067869226e-01,3.984899955355540868e+00,-6.215584723827846103e-01,6.838131788191786242e+00,4.844993538006130862e+00,9.734972619118417159e-01,1.030813281042109608e+01,2.965415954730052484e+00,3.884950160021272580e+00,-8.852086251920767701e-01,-9.253382517303593957e+00
7.150041134145725508e+00,-4.640063746152104374e-01,4.029462240383347549e+00,-6.246468452308262531e-01,7.135974687433808583e+00,4.929914485584975026e+00,9.490786553705110595e-01,1.076716877135104866e+01,2.858843844787481991e+00,3.881574255092294479e+00,-9.036220429232311169e-01,-9.262878496374526094e+00
7.364917813437093841e+00,-8.137686821289000783e-01,3.704752843278440011e+00,-6.361542646590885308e-01,6.783465323762925436e+00,4.923815069205916828e+00,9.677056887036150634e-01,1.091875295833151682e+01,2.866969309765983631e+00,3.758087187077209457e+00,-8.688615328936089011e-01,-9.258599303067047259e+00
7.085543992144391012e+00,-1.037968923182129188e+00,1.753839199916999547e+00,7.636607700836011148e-01,6.727447820634736786e+00,4.650630242326890595e+00,1.361657493551174269e+00,1.064918424185458434e+01,1.567221348452306984e+00,6.271697108060891424e+00,-1.122580309655060393e+00,-9.932395548255655626e+00
7.374705570740967886e+00,-8.163077862152732234e-01,4.135482649661142318e+00,-6.151466090701488421e-01,5.449559274106810847e+00,4.797970882598934672e+00,9.600645664254578993e-01,1.048485612556140012e+01,2.959560195350695366e+00,3.801780494569285906e+00,-8.625545931163358659e-01,-9.249560963578144168e+00
7.075980115373216250e+00,-8.324555268945407205e-01,4.046473135933811527e+00,-6.290442232063182537e-01,6.890159448954958243e+00,3.937274310600133997e-01,9.772558398393423884e-01,1.069973597413835975e+01,2.854948715707769313e+00,3.814317786916578967e+00,-9.121209146173788751e-01,-9.249396352541772615e+00
7.219000772675514099e+00,-7.960379425194965552e-01,4.049123722116716451e+00,-6.148077434281056242e-01,6.883698085379053921e+00,4.930772561346913108e+00,1.550221785560996768e+00,1.039468049557900287e+01,2.967224289452747854e+00,3.890955218477760713e+00,-8.974138835856810825e-01,-9.245557587771809693e+00
7.372204940205241641e+00,-8.011869315328326024e-01,4.073089959255289827e+00,-6.248818291324604868e-01,6.934501782499243205e+00,4.799304755131030831e+00,9.772510160161728132e-01,7.778861128703212557e+00,2.982806976527634824e+00,3.769946671849964126e+00,-8.923856510519414531e-01,-9.249402512607128202e+00
7.220271547218761299e+00,-8.208042090950076197e-01,4.040898075790375188e+00,-6.389095805060003297e-01,6.954444026209293028e+00,4.855284857050229164e+00,9.656903484950805083e-01,1.039464238931187801e+01,3.669822961767692071e+00,3.717659391066474139e+00,-8.750821986575314515e-01,-9.247966882374722530e+00
7.194169650431822660e+00,-8.069536449067666872e-01,4.083585601984506042e+00,-6.276869216429026288e-01,6.773913866140517825e+00,5.014955549385593514e+00,9.451692228153731890e-01,1.092231606151477941e+01,2.967650299253762114e+00,9.729552840956244564e-02,-8.705373728976518732e-01,-9.249314294315539087e+00
7.238953580620487216e+00,-8.178581396256867642e-01,3.952893376505939305e+00,-6.147222249087598289e-01,6.800761064292304425e+00,5.028063503001947154e+00,9.523381413793801098e-01,1.089354152083980409e+01,2.917181049689165917e+00,3.794941810536903937e+00,2.845641618244613369e+00,-9.249446647971037549e+00
7.329423828651358441e+00,-8.201649246546517391e-01,4.009572402774876920e+00,-6.216757356119703148e-01,7.041594359910398282e+00,4.812275388781952046e+00,9.354385699797695963e-01,1.086475555078995114e+01,2.856384117050994487e+00,3.866787112128336368e+00,-8.876690830048050707e-01,-9.247745910984029649e+00
7.346778355874606703e+00,-8.196083501458739651e-01,3.983367338904044708e+00,-6.290240979672637733e-01,7.048564651753723709e+00,4.850877942484642880e+00,9.290581309272594179e-01,1.092821552558343789e+01,2.891569979300047777e+00,3.864062912875021016e+00,-8.888619452290322798e-01,-9.263795636437748726e+00
-6.682413004112347510e-01,2.400483072488825975e+00,-2.074710421370911106e+00,1.046162783802344620e+00,1.381978060258857832e+00,6.774135482486989268e-01,8.647262780620390998e+00,1.361798790388600189e+00,1.833977158569669808e+00,-2.337550488033592444e+00,6.480471604836131050e+00,-9.249390502185141472e+00
1.091702581602506683e+01,2.105651446550421024e+00,-1.166848350762085040e+00,9.821660902121680525e-01,3.106382442599791460e+00,8.765003077310125068e-01,5.071448044297511615e+00,5.946060564631044265e+00,1.808881898849350023e+00,-1.623126389701429417e+00,3.596366786821922013e+00,-9.249386473936734632e+00
1.178132015176530345e+01,3.695784422707885319e+00,-1.500963638234197095e+00,8.668483796884098869e-01,1.720410530730269727e+00,3.577574399660781168e-01,8.622925550474693779e+00,2.088287066965992089e+00,2.290156508037620497e+00,-2.272684700177698858e+00,4.697090622316628661e+00,-9.249390486387927268e+00
8.948305625187442658e+00,2.105638419445222453e+00,2.385654581396075002e+00,9.821630200425151003e-01,3.106363095473982483e+00,8.764944468595786686e-01,5.071470853523422306e+00,5.946066502323247960e+00,1.822589173096785586e+00,-1.610923949283135981e+00,3.598497954657976727e+00,-9.249384781781344600e+00
8.957098341125536933e+00,2.105657273625968884e+00,-1.166847518262229322e+00,2.575312185382580665e+00,3.030567645078772188e+00,8.984390963589632406e-01,5.071371016976659263e+00,5.946109425309657581e+00,1.808869661393641914e+00,-1.623119430919082173e+00,3.596363916710282105e+00,-9.249392819374769203e+00
8.948308831389223172e+00,2.094303519146685666e+00,-1.173661012384283220e+00,9.821656186077432071e-01,8.160245375739012985e+00,8.765014466544882588e-01,5.071367187557283884e+00,5.946080120480543130e+00,1.822588049531648657e+00,-1.610911143908098975e+00,3.589234726952484245e+00,-9.249397477626441599e+00
1.153386608523432244e+01,1.425260532856565732e+00,-1.025228949952551538e+00,8.881620873864828347e-01,1.777957624873607756e+00,3.120494646385199022e-01,1.040077986480976335e+01,2.292617291336221719e+00,2.324402707063642382e+00,-1.752685689767480071e+00,5.044819472362981116e+00,-9.249390491991874796e+00
-2.710320162562741331e+00,2.755322363469122404e+00,-4.658512889133707979e-01,1.172664946334923686e+00,1.496523160609639413e+00,1.176068513481612898e+00,-3.915098952099619334e-01,2.906470050674664130e+00,2.643171097259554791e+00,-2.364115013427788625e+00,1.241325195989601227e+01,-9.249390498203009514e+00
8.948328768384675058e+00,2.105645490523617269e+00,-1.167994202598592324e+00,9.821621622279212982e-01,3.106376034306141065e+00,8.764996214645255357e-01,5.071476690571357082e+00,6.111311760637001100e+00,1.808882760250612787e+00,-1.623131659135807148e+00,3.596367258551748325e+00,-9.249373268762198563e+00
7.754396563293323830e+00,1.604507722317153107e+00,6.679250160893331900e-01,1.298239747057470250e+00,5.424299079711841998e+00,1.155927007052108602e+00,4.457435154034719460e+00,9.871572198680283350e+00,-3.733362777809203781e-01,-1.074900863173062104e+00,8.002809139361737323e+00,-9.735238211580410805e+00
1.427792529933974919e+01,2.012690874554099452e+00,-9.309385561601646319e-01,1.020378095533772012e+00,5.562945423070282835e+00,5.178783517900262812e-01,1.214004348300075975e+01,1.438897045525236118e+00,1.453321831454828850e+00,2.610644330735658603e+00,-1.000111565370841692e-02,-9.249390507066312495e+00
8.934041958744614931e+00,2.105650685472926220e+00,-1.166854791978536809e+00,9.821628540247870909e-01,3.106380952264296891e+00,8.764964635297047835e-01,5.071449035961734353e+00,5.946037159286708729e+00,1.808883066175253074e+00,-1.623135363623389171e+00,3.332007768876471765e+00,-9.249394544850856548e+00
1.130944590161195151e+01,2.394581800000528560e+00,-1.526544214892424645e+00,-2.658052617613702484e+00,5.643247657308810616e+00,4.276682946095445859e-01,8.156842997561088993e+00,4.838261891168556872e+00,3.404439754548715946e+00,-2.871422601941103103e+00,4.115458070308066318e+00,-9.249390515858797457e+00
9.951382813646677761e+00,4.050441325835334005e+00,7.959779697596205406e-01,3.697523918046033309e+00,8.088904430482063646e+00,5.213771808217917414e-01,-6.884503627143367943e-01,7.992337532748718942e+00,-4.547487721647590075e-01,3.277355881920132497e+00,1.745191886690717009e+00,-9.813107629025140000e+00
6.796604119443330205e+00,9.997973617075386343e-01,3.028407496774569552e+00,4.371309439711186684e+00,7.439048022160751117e+00,8.264055825892513418e-01,-6.496771845922877375e-01,3.935963574229349504e+00,-6.893272953533009506e-01,2.148168018223071130e+00,2.417339206791517370e+00,-9.873233577771070912e+00
5.429296483969881848e+00,2.881390900937919497e+00,3.184384037345211915e+00,1.521879251299528946e+01,2.128945119084128379e+01,3.049408583198220057e+00,8.991140033569879897e-01,7.903362749410998589e+00,-4.742243793437849742e-01,-2.021523305263716708e+00,4.601862154832504714e+00,-9.808043461901743143e+00
1.471903732278090970e+01,3.973764071369217277e+00,3.251285113825559847e+00,5.938417359429444195e-03,8.155961253494705687e+00,2.668171384865882789e+00,-7.636390970718713866e-01,-1.103285057271010317e+01,-7.344466769545026086e-01,2.310074453851331366e+00,2.095821772816338857e+00,-9.249390507636540804e+00
1.000220725119516985e+01,2.554929514048289718e+00,3.275961418062964814e+00,-9.638760917352557911e-01,2.094830747370177271e+00,1.412612484104028177e+00,-3.851533387765621042e-01,7.587521923005207114e+00,-2.773605612771175899e+00,-3.796549555086629724e+00,4.059676770123155087e-01,-9.906741994702345622e+00
1.696511435111550270e+01,5.424270032902733796e-01,3.380842328666302521e+00,2.391817774194896273e+00,5.599620419237830049e+00,1.063107013699378101e+00,-5.403426240788880563e-02,3.808435178213496641e+00,-1.362021349685786475e+00,2.115744575295945396e+00,1.759856600627050405e+00,-9.992855198320178545e+00
1.358141989740647659e+01,5.475614326849147062e+00,2.709829200347124711e+00,4.225888669098780692e-01,1.245560755053918456e+01,4.948604091697892948e-01,6.443411227137891828e+00,-3.037988344140653219e+00,-1.604093012807513485e+00,1.681834818079642524e+00,2.564674557861835957e+00,-9.249390502124388291e+00
2.254770550073369861e+01,3.027782295308469873e+00,5.230946674934987550e-01,3.722994912437901593e+00,6.426191430371043900e+00,-8.898232835675596863e-01,-7.964390362676416757e-01,3.936383741427470273e+00,-1.060524500396095915e+00,2.597559902398546061e+00,5.105599533093301723e+00,-9.927948151888491779e+00
1.206430383909344783e+01,3.619423848766191831e+00,1.875075991688941679e+00,2.868786941303550719e+00,1.195132552347313748e+01,1.660744414461987173e+00,-6.921207779933227222e-01,-8.420176195109025485e+00,2.333788431031039501e+00,1.811375403797725214e+00,5.120578070404418369e+00,-9.249390504572433613e+00
6.467242946094744482e+00,3.584812865880792287e+00,3.948095825496320099e+00,3.841714628269907283e+00,7.304970032846069827e+00,1.554693571109940997e+00,-8.456136580176167872e-01,8.242575596343481692e+00,-1.816283665698071037e-01,-5.086335605907603696e-01,-1.150529604032970443e+00,-9.851288807965410399e+00
9.162769644890495613e+00,5.109591356104509430e+00,3.559398697040500714e+00,1.636420983419884845e+00,6.428869783487586531e+00,8.055025240127014485e-02,-1.415732237624196088e+00,3.697104491875283117e+00,-1.345631343136406421e+00,1.089854596657303887e+00,-2.954662271916860261e-01,-9.990953159272589090e+00
1.610765000606198427e+01,6.868651410509661659e+00,5.027428580462586893e+00,2.095762706430752687e+00,7.294559484371301750e+00,-1.694929153295837709e-01,-1.247103550269873740e+00,-1.081718607473847271e+01,-3.323882182525351725e-01,3.668509336280052047e+00,4.100299150416491401e+00,-9.249390509521610682e+00
7.468649980005722000e+00,4.236357517290052499e+00,3.477298758514460353e+00,4.806261082590906675e+00,9.845811015056131765e+00,4.880685749706331622e-01,-3.493005694874724565e-01,3.896145075770449218e+00,-1.219478651814798059e-01,4.442227126038304164e+00,1.840720137378184962e+00,-9.971283061618835930e+00
7.517785682516757717e+00,6.721015082077312908e-01,1.252387045521891729e+00,2.209965991815413311e+00,9.193586486773957844e+00,4.365146718405608084e+00,-7.655307007430525723e-02,1.007834115269806929e+01,-1.561423700193806052e+00,3.779026516139960989e+00,-6.019977122342317077e-01,-9.933232522139482157e+00
7.787348704976352565e+00,4.215185149287375976e-01,9.960299784988412286e-01,2.468039744240964062e+00,1.022771571093545617e+01,5.018665240740277866e+00,-7.865795540364654836e-02,1.010592425195037336e+01,-2.071240380640848588e+00,4.355097694404978625e+00,-4.006226669192548551e-01,-9.933315292679115061e+00
7.456301905081413217e+00,7.024971527033794239e-01,1.279847638660928766e+00,2.409461782279704423e+00,9.226968981388196767e+00,4.300953872266645384e+00,-9.374993434377199009e-02,1.002389576462362974e+01,-2.116996777206257896e+00,2.733234149428911852e+00,-5.383761768924724134e-01,-9.932192793042485590e+00
7.861752391879219815e+00,2.207066167358948672e-01,9.294477416573265760e-01,2.660378748803114313e+00,1.255866935108352322e+01,7.117698954726732197e+00,-2.095396811117670316e-02,1.017355141417743525e+01,-2.591918929113925074e+00,1.178983434801147201e+00,-3.678144580864126656e-01,-9.934274430422210145e+00
